,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
832,9.999908614014453,9.999965449365298,9.999765813619764,9.999921577203096,9.999973373718726,9.999872725175209,9.999865724228526,9.999938300192502,9.999986078900994,9.999997484698653,9.999947885881271,9.999984026715042,9.999999665020198,9.999911035840858,9.99990521473741,9.999977363607506,9.999881014071352,9.999956456601476,9.99997352080616,9.999964210234058
833,9.999908614014453,9.999965449365298,9.999773122792817,9.999921577203096,9.999972330323502,9.99987032119694,9.999899210291499,9.99993059222495,9.999986078900994,9.999997484698653,9.999947885881271,9.999983953602861,9.999999665020198,9.999894458011083,9.99990521473741,9.999999194387186,9.999861695982824,9.999958780212406,9.99997352080616,9.999989402964724
834,9.999908614014453,9.999965449365298,9.999773122792817,9.999924279845256,9.999972330323502,9.999863178168773,9.999899210291499,9.99996869101434,9.99998732229051,9.999997484698653,9.999949052857435,9.999984379215846,9.999999665020198,9.999894458011083,9.99990521473741,9.999999194387186,9.999899907014983,9.999958780212406,9.99997352080616,9.999980363430986
835,9.999916991131313,9.999965449365298,9.999792440316462,9.999924279845256,9.99997543266501,9.999831304304106,9.999917773797796,9.999963185137327,9.99998732229051,9.999997484698653,9.999949052857435,9.999984379215846,9.999999665020198,9.999893939416609,9.99990521473741,9.999999194387186,9.999899907014983,9.999959817246376,9.999982175270265,9.999980363430986
836,9.999910932132705,9.999965449365298,9.999792440316462,9.999924279845256,9.9999709241386,9.999831304304106,9.999874505264042,9.999963185137327,9.99998732229051,9.999997484698653,9.999949052857435,9.999984379215846,9.999999665020198,9.99988988697695,9.99990521473741,9.999999194387186,9.999917057823081,9.999959817246376,9.999983243782808,9.99996458828762
837,9.999910932132705,9.999956512254828,9.999861507812279,9.999924279845256,9.9999709241386,9.999859339394058,9.999884453312669,9.99992136515072,9.99998732229051,9.999997484698653,9.999966172000374,9.999984379215846,9.999999665020198,9.999918787612948,9.99990521473741,9.999999194387186,9.999876803853292,9.999978396602346,9.999983243782808,9.99996458828762
838,9.999911088612208,9.999956512254828,9.999891934303674,9.999926785360904,9.999949893832959,9.999859339394058,9.999884453312669,9.999938119864359,9.99999039400462,9.999997484698653,9.999989317515334,9.999984379215846,9.999999665020198,9.999918787612948,9.999897481615175,9.999999194387186,9.999876803853292,9.999981619100867,9.999983243782808,9.99996458828762
839,9.999904894914298,9.999956512254828,9.999891934303674,9.999934308380437,9.999952286352764,9.999859339394058,9.999854004296068,9.999938119864359,9.99999039400462,9.999999733975493,9.999989031289845,9.999984586158304,9.999999665020198,9.999949931814564,9.99989654507786,9.999999194387186,9.999843790728967,9.999981619100867,9.999983243782808,9.99995407024642
840,9.999904894914298,9.999956512254828,9.999896845768388,9.999942695321293,9.999952286352764,9.999859339394058,9.999781625016347,9.999964221891412,9.99999039400462,9.999999733975493,9.999965201165633,9.999984586158304,9.999999590985421,9.999984092657945,9.99989654507786,9.999999194387186,9.999818892797636,9.999981619100867,9.999976087859823,9.99995860085255
841,9.999904894914298,9.999956512254828,9.999896845768388,9.999941971946074,9.999952286352764,9.999833862852354,9.999764816011927,9.99995064052874,9.999990369471508,9.999999733975493,9.999967620834775,9.99998774893723,9.999999590985421,9.999984092657945,9.999910483311751,9.99999437600024,9.999866912487338,9.999981619100867,9.999976087859823,9.999998270627506
842,9.999904894914298,9.999956958704503,9.99987914810086,9.999932240131475,9.999952286352764,9.999833862852354,9.999737910691366,9.999947336755335,9.999990369471508,9.999999733975493,9.99996899369228,9.99998774893723,9.999999617947505,9.999984092657945,9.999910483311751,9.999981619455212,9.999866912487338,9.999981619100867,9.99997635338935,9.999998084590393
843,9.999904894914298,9.999956958704503,9.99987914810086,9.999932240131475,9.999952286352764,9.999833862852354,9.999737910691366,9.999957351980564,9.999968509580315,9.999999733975493,9.99996899369228,9.99999028654696,9.999999617947505,9.999984092657945,9.999910483311751,9.999981619455212,9.999866912487338,9.999966123143503,9.99997635338935,9.999987959784438
844,9.999919438367929,9.999956958704503,9.99987914810086,9.999932240131475,9.999952882555005,9.999846168128327,9.999835011935591,9.999957351980564,9.999968509580315,9.999999733975493,9.999953547562848,9.99999028654696,9.999999617947505,9.999984092657945,9.999910483311751,9.999981619455212,9.999844190956907,9.999966123143503,9.999972948713637,9.999987959784438
845,9.999891593874166,9.999956958704503,9.99987914810086,9.999931652432327,9.999952882555005,9.999852179019282,9.999833861806051,9.999964108186155,9.999968383828104,9.999999733975493,9.999974005630838,9.99999028654696,9.999999617947505,9.999984092657945,9.999910483311751,9.999981619455212,9.999916465739727,9.999966123143503,9.99997389565224,9.999990701632752
846,9.999921671244355,9.999956958704503,9.99987914810086,9.999931652432327,9.99994205867846,9.999852179019282,9.999833861806051,9.999975219451258,9.999968340884191,9.999999733975493,9.999974005630838,9.999978493074401,9.999999617947505,9.999978176961434,9.999910483311751,9.999981619455212,9.999912532839854,9.999966123143503,9.99997389565224,9.999990701632752
847,9.999918616411573,9.999944866354747,9.99987914810086,9.999931652432327,9.99994205867846,9.999804233717848,9.99981064789979,9.999975219451258,9.999974723482216,9.999999733975493,9.999974005630838,9.999995193679755,9.99999620443305,9.999978176961434,9.999910483311751,9.999987805428605,9.999911701736291,9.999966123143503,9.99997389565224,9.999990701632752
848,9.999918616411573,9.999943317729258,9.999882047127366,9.99994417958133,9.999942507691834,9.999804233717848,9.999820869893536,9.999968707696054,9.999972931135312,9.999999733975493,9.999974005630838,9.999973580839201,9.99999620443305,9.999978176961434,9.999910483311751,9.999987805428605,9.999911177183657,9.999966123143503,9.99997389565224,9.999990572985912
849,9.999898349424612,9.999943317729258,9.999920751019838,9.99994417958133,9.999942507691834,9.999804233717848,9.999844887200402,9.999968707696054,9.999970249660258,9.999999733975493,9.999995168182313,9.999973580839201,9.99999620443305,9.999983894285393,9.999910483311751,9.999987805428605,9.999925982302077,9.999966123143503,9.99997389565224,9.999990572985912
850,9.999898132369266,9.999943317729258,9.999917632321045,9.99994417958133,9.999939810498782,9.999804233717848,9.999808761790934,9.999968707696054,9.999995370550463,9.999999733975493,9.999995168182313,9.999973580839201,9.999994776159497,9.999983894285393,9.999910483311751,9.999989095953183,9.999937061051606,9.999966123143503,9.99997389565224,9.999988690351723
851,9.999898132369266,9.999943317729258,9.999917636811299,9.99994417958133,9.999961734420065,9.999804233717848,9.999808761790934,9.999968707696054,9.999995370550463,9.999999733975493,9.999995013754667,9.999974918251937,9.999994776159497,9.999983894285393,9.999910483311751,9.999989095953183,9.999924217280773,9.999974616821708,9.999979968377223,9.999988690351723
852,9.999913862424885,9.999943317729258,9.999939403837953,9.999942272711966,9.999961734420065,9.999804233717848,9.9998555343454,9.999974475188795,9.999995260115016,9.999999733975493,9.999994713706645,9.999974918251937,9.999994776159497,9.99999048654116,9.999910483311751,9.999989095953183,9.999924217280773,9.999974616821708,9.999979968377223,9.999982238958458
853,9.999896658497196,9.999943317729258,9.999937199038717,9.999953200563668,9.999953849768282,9.999826776082717,9.999895240613515,9.999974434518268,9.999988779908442,9.999999733975493,9.999994713706645,9.999974918251937,9.999999944211703,9.99999048654116,9.999910483311751,9.999989095953183,9.999924217280773,9.999974616821708,9.999979968377223,9.999999646123253
854,9.999896658497196,9.99993290346449,9.999938930799454,9.999953200563668,9.999953849768282,9.999826776082717,9.99988864952232,9.999973620694163,9.999988779908442,9.999999733975493,9.999994713706645,9.999974918251937,9.999999944211703,9.99998908166613,9.999910483311751,9.999989095953183,9.999924217280773,9.999967266007431,9.99998373242548,9.999999646123253
855,9.999896658497196,9.999933073602078,9.999937440187699,9.99997473306472,9.999960236299918,9.999826776082717,9.999933752067381,9.999980109200274,9.999988807491789,9.999999733975493,9.999994713706645,9.999975786753152,9.999999944211703,9.99998908166613,9.999908182960139,9.999989095953183,9.999921703703075,9.999967266007431,9.99998373242548,9.999995966721553
856,9.999896658497196,9.999941909514813,9.999950634324422,9.999974626747488,9.99996821468157,9.999826776082717,9.999933752067381,9.999979943990736,9.999988807491789,9.999999733975493,9.999994713706645,9.999968919586971,9.999999944211703,9.99998908166613,9.999908182960139,9.999989131075703,9.999943469574674,9.999967266007431,9.99998373242548,9.999995966721553
857,9.999897717499392,9.999941909514813,9.999950634324422,9.999974626747488,9.99996821468157,9.999826776082717,9.99992427644822,9.99998140676156,9.99998637074435,9.999999733975493,9.999999393546863,9.99997522874258,9.999999944211703,9.999993509280056,9.999937438400961,9.999990090159834,9.999943469574674,9.999967309250275,9.99998373242548,9.999995698512366
858,9.999897717499392,9.999948103302556,9.999937572141398,9.999974626747488,9.99996821468157,9.999844242440233,9.99992427644822,9.99998140676156,9.99998637074435,9.999999733975493,9.999999393546863,9.99997522874258,9.999999944211703,9.999993509280056,9.999937438400961,9.999990090159834,9.999943469574674,9.999959991075729,9.999988514549766,9.999995698512366
859,9.999897717499392,9.999948103302556,9.999937882854262,9.999992738333813,9.99996821468157,9.999844242440233,9.999925017868762,9.99998140676156,9.99998637074435,9.999999733975493,9.999986354466076,9.99997522874258,9.999999944211703,9.999993509280056,9.999937438400961,9.999990090159834,9.999943469574674,9.99996668699523,9.999988974131796,9.999966673564325
860,9.999876629256711,9.999955945261542,9.999937882854262,9.99998640468432,9.999969945139197,9.999844242440233,9.999925017868762,9.99998140676156,9.99998637074435,9.99999425985689,9.999993658317445,9.99997522874258,9.999999944211703,9.999993509280056,9.999937438400961,9.999990090159834,9.999943469574674,9.99996668699523,9.999988974131796,9.999959434404767
861,9.999927198744667,9.999955945261542,9.999963556939084,9.999971091211984,9.999967197730022,9.99989131047098,9.999925017868762,9.999961375636394,9.999989225399451,9.999993789926023,9.999993682034594,9.999975734677417,9.999999323003593,9.999993509280056,9.999937438400961,9.999990090159834,9.999900941651468,9.999969011295065,9.999988974131796,9.999959434404767
862,9.999902829220526,9.999941453630013,9.999963556939084,9.999977915658082,9.999967197730022,9.999924209885213,9.999925017868762,9.999954158779035,9.999998245735574,9.999993789926023,9.999995680634125,9.999973775862697,9.999999323003593,9.999993509280056,9.999943849976365,9.999990090159834,9.999900941651468,9.999969011295065,9.999988974131796,9.999957748545231
863,9.999904292869772,9.999941453630013,9.999955110694302,9.99998601955573,9.999969539538895,9.999924209885213,9.999925017868762,9.999945449774552,9.999998245735574,9.999993789926023,9.999995680634125,9.999971461874688,9.99999774370474,9.999993509280056,9.999943849976365,9.999983445957625,9.99989306536903,9.999969011295065,9.999979797038383,9.999962547400784
864,9.999904292869772,9.999944785944571,9.999955110694302,9.999965980070337,9.999969539538895,9.999941460567923,9.999927436270442,9.999938176288852,9.999996406923607,9.99999110528846,9.999995680634125,9.999971461874688,9.99999774370474,9.999993509280056,9.999943849976365,9.999983445957625,9.99989306536903,9.999964306625213,9.999979797038383,9.99995879385628
865,9.999904292869772,9.999938277028722,9.999955110694302,9.999965980070337,9.999968429843417,9.999929504455535,9.999927436270442,9.999938176288852,9.999996406923607,9.99999110528846,9.99997374124287,9.999972360016095,9.99999774370474,9.999993509280056,9.999943849976365,9.999983445957625,9.999929011250877,9.999957223508943,9.999979797038383,9.999966452168332
866,9.999904292869772,9.999938277028722,9.999962901425247,9.999969569928743,9.999968429843417,9.999918786540004,9.999927436270442,9.999924181880086,9.999996406923607,9.99999110528846,9.99997374124287,9.999972360016095,9.99999774370474,9.999993509280056,9.999942323847742,9.999983445957625,9.999929011250877,9.999957223508943,9.999979797038383,9.999966452168332
867,9.999904292869772,9.999939517671303,9.999955675868518,9.999977830873918,9.999966564586764,9.999917401708029,9.999927436270442,9.999924181880086,9.999996406923607,9.999993146552683,9.99997374124287,9.999975889723519,9.999999345388774,9.999993509280056,9.999945086349793,9.999981146414683,9.999929104530233,9.999957223508943,9.999985049728162,9.999966452168332
868,9.999904292869772,9.999935473522232,9.999944979203057,9.999977830873918,9.999966564586764,9.999917401708029,9.999927436270442,9.999938913962328,9.999996406923607,9.999993146552683,9.99997374124287,9.999982465928388,9.999999345388774,9.99999269249496,9.999945086349793,9.99998047881188,9.999928375693694,9.999931945231193,9.999985049728162,9.999977012621414
869,9.999920513023271,9.999935473522232,9.999945008662554,9.999978878570614,9.999966564586764,9.999936095124658,9.999918351995976,9.999933283469002,9.999996406923607,9.999993146552683,9.99998203157489,9.999982799053909,9.999999345388774,9.99999269249496,9.999945086349793,9.99998047881188,9.999928375693694,9.999931945231193,9.99998702329109,9.999976892891505
870,9.999920889784276,9.999941118121617,9.999945450851442,9.999985291201483,9.999966564586764,9.999936095124658,9.999918351995976,9.999921720470757,9.999996406923607,9.999993146552683,9.999975345343575,9.999982799053909,9.999999345388774,9.99999269249496,9.999945086349793,9.99998047881188,9.999950872969594,9.999931945231193,9.99998702329109,9.9999681983546
871,9.999920889784276,9.999968110145842,9.999945450851442,9.999982981349744,9.99995522383295,9.99993994646616,9.999918351995976,9.999921720470757,9.999996406923607,9.999993146552683,9.999975345343575,9.999982799053909,9.999999345388774,9.99999269249496,9.999942181244212,9.99998047881188,9.999950872969594,9.999931945231193,9.99998702329109,9.99998409736782
872,9.999906200686079,9.9999645122629,9.999945450851442,9.999982981349744,9.999985439895735,9.99993994646616,9.999921740187116,9.99988865421042,9.999996095284846,9.999993146552683,9.999986085855115,9.999982799053909,9.999999345388774,9.99999269249496,9.999945311691869,9.999980560312164,9.999950872969594,9.99994385585094,9.99998702329109,9.999981667586303
873,9.999906200686079,9.999966677795715,9.999953463707568,9.999983043642397,9.999978550175546,9.999943702600005,9.999921740187116,9.99988865421042,9.999996095284846,9.999993146552683,9.999986085855115,9.999982799053909,9.999999345388774,9.99999269249496,9.999945311691869,9.999980560312164,9.999950872969594,9.99994385585094,9.999996206018055,9.999981667586303
874,9.999883083738261,9.999966677795715,9.999953463707568,9.999982262637163,9.999968490308229,9.999943359115566,9.999919087476194,9.99988865421042,9.999999207910262,9.999993146552683,9.99999043806994,9.99999534649641,9.999999345388774,9.99999269249496,9.99994633148306,9.999980560312164,9.999951078489495,9.99994385585094,9.999996206018055,9.999981777926536
875,9.999883083738261,9.999944609193532,9.999946159364042,9.999987605603064,9.999957257354367,9.999943359115566,9.999919087476194,9.999912436851222,9.999999207910262,9.999993146552683,9.99998018584752,9.99999534649641,9.999999345388774,9.99999269249496,9.99994633148306,9.999980560312164,9.999951078489495,9.99994385585094,9.999996206018055,9.999981777926536
876,9.999874578366867,9.999944609193532,9.999948937938214,9.999989137367928,9.999957257354367,9.999943359115566,9.999919087476194,9.999926613773384,9.999996993883862,9.999993146552683,9.99998018584752,9.999994988457445,9.999999345388774,9.99999269249496,9.999943036857843,9.999980560312164,9.999951078489495,9.999943160039372,9.999996601655907,9.999981777926536
877,9.99989757866621,9.999954990408215,9.999927275752782,9.999991015399768,9.999957257354367,9.999965143013089,9.999919087476194,9.999926613773384,9.999996993883862,9.999993146552683,9.999984457657225,9.999994988457445,9.999999345388774,9.99999269249496,9.999939528479498,9.999984710905238,9.999951078489495,9.99994314477547,9.999996601655907,9.999982110451453
878,9.99992844252325,9.999959654393516,9.999919998204062,9.999991015399768,9.99993631170326,9.99997266019084,9.999919087476194,9.999926613773384,9.999996993883862,9.999993146552683,9.999969523363704,9.999995896894712,9.999999345388774,9.99999269249496,9.999939528479498,9.999984710905238,9.999962682245512,9.99994314477547,9.999996601655907,9.999984030952307
879,9.99992844252325,9.999959654393516,9.999919998204062,9.999991015399768,9.999937764055318,9.999977878073114,9.999919087476194,9.999926613773384,9.999986767334098,9.999993146552683,9.999969523363704,9.999995896894712,9.999996368064448,9.999993908232836,9.999939528479498,9.999987327362575,9.999941813919186,9.999941423633476,9.999996601655907,9.99998367455671
880,9.999891072289374,9.999959654393516,9.999921233761974,9.999989472603517,9.999937764055318,9.999977878073114,9.999920797093043,9.999908035329012,9.999979698488065,9.999993146552683,9.999969523363704,9.999995896894712,9.999994844936289,9.999995099584988,9.999939528479498,9.999987327362575,9.999926746673397,9.999941423633476,9.999996601655907,9.99998367455671
881,9.999891072289374,9.999959654393516,9.999936357427629,9.999989472603517,9.999937764055318,9.999982707249243,9.99991682384734,9.99989598035615,9.999979698488065,9.999993146552683,9.999969523363704,9.999995896894712,9.999994428503543,9.999995099584988,9.999946016373107,9.999987327362575,9.999930880889911,9.999941423633476,9.999996601655907,9.99998367455671
882,9.999938116466144,9.99996223033703,9.999936279807725,9.999989472603517,9.999943740293498,9.999983406402288,9.99991446484125,9.99989598035615,9.999981109889108,9.999993146552683,9.999977501675772,9.999995896894712,9.999994428503543,9.999995099584988,9.999942082969294,9.999988203861033,9.999930880889911,9.999941423633476,9.999996601655907,9.99998367455671
883,9.999938116466144,9.999961901897361,9.999936279807725,9.999988977910606,9.999943740293498,9.999983406402288,9.99991446484125,9.99989598035615,9.999981323314998,9.999991785717297,9.999977501675772,9.999996185416109,9.999994428503543,9.999995099584988,9.999942082969294,9.999988203861033,9.99992884853261,9.999941423633476,9.999996601655907,9.99998367455671
884,9.999956085949345,9.999991090994198,9.999936279807725,9.999988977910606,9.999943740293498,9.999969905372637,9.99991446484125,9.99989598035615,9.999983480138559,9.999991785717297,9.999977501675772,9.999996185416109,9.999994428503543,9.999995099584988,9.999962409126669,9.999988203861033,9.999927241984832,9.999941423633476,9.999996601655907,9.999985111243996
885,9.999956085949345,9.999991710247809,9.999944997426793,9.999988977910606,9.999943740293498,9.999969905372637,9.999871863143719,9.99989598035615,9.999977939874153,9.999991903152615,9.999977501675772,9.999996185416109,9.999986689137415,9.999995099584988,9.999955930312888,9.999988815300032,9.999927241984832,9.999941423633476,9.999996601655907,9.999985111243996
886,9.999956085949345,9.999991710247809,9.999954739518934,9.999988376664396,9.999970528075623,9.999971838581368,9.99987558215204,9.99989598035615,9.99998171017639,9.999991903152615,9.999972636061788,9.999998094622143,9.999986689137415,9.999994381599327,9.999955930312888,9.999988815300032,9.999923112692072,9.999941423633476,9.999996601655907,9.9999831905495
887,9.999958010453506,9.999995539776362,9.999951600246469,9.999985660353596,9.99997163929661,9.999971838581368,9.999849540891564,9.999944206141622,9.999982265579332,9.999991903152615,9.999972636061788,9.999998094622143,9.999986689137415,9.999994381599327,9.999955930312888,9.999989484230841,9.99993366203101,9.999941423633476,9.999996601655907,9.9999831905495
888,9.999958010453506,9.999995539776362,9.99996174306631,9.999985660353596,9.99997163929661,9.999971285014151,9.999849540891564,9.999959048981987,9.999982265579332,9.999991903152615,9.999972636061788,9.999998094622143,9.999986499815755,9.99999074819447,9.999955930312888,9.999984078244566,9.99993366203101,9.999941423633476,9.999996306531877,9.999982111609816
889,9.999958010453506,9.999995539776362,9.999965983350293,9.999985660353596,9.99997163929661,9.999971891550782,9.999849540891564,9.99995419004844,9.999982265579332,9.999991903152615,9.999973115519916,9.999998094622143,9.999986499815755,9.99999074819447,9.99995644481368,9.99997098799086,9.99993366203101,9.999941423633476,9.999996306531877,9.999982111609816
890,9.999951773254667,9.999980108927204,9.999962567500885,9.999985974814303,9.9999698224319,9.999971891550782,9.999849540891564,9.999951675288822,9.999982265579332,9.999991903152615,9.999973115519916,9.999998381713471,9.999986499815755,9.99999074819447,9.99995644481368,9.999970953685244,9.99993366203101,9.999941423633476,9.999996306531877,9.999982111609816
891,9.999951773254667,9.999978899572273,9.999962567500885,9.999985974814303,9.9999698224319,9.999971891550782,9.999830635207713,9.999951092896765,9.999971321132067,9.999994741162977,9.999972805607142,9.999993615092498,9.999985666589478,9.999988997425822,9.99995644481368,9.999971346546685,9.99993366203101,9.999941933023244,9.999996306531877,9.999965719638519
892,9.999951773254667,9.999981334511,9.999962567500885,9.999985974814303,9.9999698224319,9.999972520023286,9.999830635207713,9.999951092896765,9.999970526478064,9.999994741162977,9.999972805607142,9.999994494348307,9.999985666589478,9.999988997425822,9.999960259928788,9.999971345600322,9.99993366203101,9.999941933023244,9.999996306531877,9.999965719638519
893,9.999951773254667,9.999981334511,9.999958933213247,9.999985974814303,9.9999698224319,9.999972520023286,9.999830635207713,9.999992505943192,9.999970526478064,9.999994741162977,9.99998102521956,9.999994931098495,9.999985666589478,9.999988997425822,9.999960259928788,9.999971345600322,9.99993366203101,9.999941933023244,9.999996306531877,9.999970427285632
894,9.999952798325912,9.99998119876497,9.999976812291855,9.999982449027186,9.999975252050124,9.999972520023286,9.999830635207713,9.999992505943192,9.999970526478064,9.999994705689527,9.99998102521956,9.999994931098495,9.999978923697293,9.999988997425822,9.999974205295576,9.99996736634291,9.99993366203101,9.999941933023244,9.999996306531877,9.999967778773273
895,9.999952798325912,9.999980621051806,9.999973468241967,9.999982449027186,9.99997944150001,9.999972520023286,9.999897803723918,9.999992505943192,9.999978931539959,9.999994705689527,9.999982663733665,9.999994931098495,9.99998355202354,9.999988997425822,9.999974205295576,9.99996056205432,9.99993366203101,9.999941933023244,9.999996306531877,9.999966555315634
896,9.99994682687168,9.999981274202558,9.999973468241967,9.999982449027186,9.99997944150001,9.999972520023286,9.999894128027156,9.999992505943192,9.999979056696159,9.999994705689527,9.999982663733665,9.999994854888905,9.99998355202354,9.999988997425822,9.99997220827745,9.99996056205432,9.99993366203101,9.999941933023244,9.999996306531877,9.999986371567973
897,9.999949323256333,9.999981274202558,9.999973468241967,9.999982449027186,9.999982673322553,9.999972520023286,9.999897117179984,9.999992505943192,9.999985412706879,9.999994705689527,9.999982663733665,9.999994911663364,9.99998249326102,9.99999001576305,9.99997220827745,9.99996056205432,9.99993366203101,9.999941933023244,9.999996306531877,9.99998425147884
898,9.999949323256333,9.999987336090575,9.999973468241967,9.999982449027186,9.999979909101855,9.999973429206213,9.999897117179984,9.999992505943192,9.999985412706879,9.999994705689527,9.999982663733665,9.999994911663364,9.99998249326102,9.999974572295102,9.99997220827745,9.99996056205432,9.99993366203101,9.999941933023244,9.999996306531877,9.99998425147884
899,9.999943232431773,9.999986049814144,9.999973468241967,9.999982449027186,9.999983466722885,9.999973429206213,9.999897117179984,9.999988772294,9.999985412706879,9.999994705689527,9.999982498505325,9.999994911663364,9.99998249326102,9.999975553909394,9.999957229823181,9.999966906784152,9.99993366203101,9.999941933023244,9.999996306531877,9.999984042046362
900,9.999934698373222,9.999982213836178,9.999973468241967,9.999982449027186,9.999983466722885,9.999973429206213,9.999936629363877,9.999988772294,9.999985412706879,9.999998405706645,9.999982498505325,9.999994911663364,9.99998249326102,9.999975421044022,9.999957229823181,9.999966906784152,9.999955836429326,9.999941933023244,9.999996306531877,9.9999855227361
901,9.999934698373222,9.999982213836178,9.999974309196963,9.999982449027186,9.999983466722885,9.999973429206213,9.999936629363877,9.999988772294,9.999985097706416,9.999998405706645,9.999982498505325,9.999993104327803,9.99998249326102,9.999976908054414,9.999956816505703,9.999966906784152,9.999955836429326,9.999941933023244,9.999996306531877,9.9999855227361
902,9.99995397416592,9.999983318448761,9.99997269985117,9.999982449027186,9.999983485248062,9.999973429206213,9.999936629363877,9.999988772294,9.99998458142373,9.999998405706645,9.999982414143496,9.999985809340082,9.99998249326102,9.999976908054414,9.999956816505703,9.999973315890953,9.999955836429326,9.999941933023244,9.999996306531877,9.999984166950691
903,9.99995397416592,9.999983318448761,9.999962543564788,9.999982449027186,9.99998195512447,9.999973429206213,9.999922802761361,9.999988772294,9.99998458142373,9.999998405706645,9.999982414143496,9.99997975129404,9.999991767590952,9.99998688158442,9.999956816505703,9.99997441435075,9.999955836429326,9.999941933023244,9.999996760998423,9.999983924918457
904,9.99995397416592,9.999982850901562,9.999962543564788,9.999982449027186,9.999981755129058,9.999973429206213,9.999906001451665,9.999988772294,9.99998458142373,9.999998405706645,9.999982414143496,9.999979693643022,9.999991767590952,9.999987004316083,9.999956816505703,9.999981383653859,9.999955836429326,9.999941933023244,9.999996760998423,9.999983924918457
905,9.999953472144854,9.999982850901562,9.999971564869817,9.999982443507179,9.999981117879686,9.999972487363495,9.999909109068554,9.999993056770935,9.99998368597223,9.999998405706645,9.999982414143496,9.999997289795672,9.999991767590952,9.999987004316083,9.999956816505703,9.999981383653859,9.999955836429326,9.999941933023244,9.99999786668249,9.999979417050735
906,9.99994362018634,9.999982930723373,9.999974718281475,9.999982443507179,9.999981117879686,9.999972487363495,9.999908524098894,9.999993056770935,9.99998368597223,9.999998405706645,9.999981903735707,9.999995415876906,9.999986583566876,9.999987004316083,9.999954044040438,9.999975269989273,9.999955836429326,9.999941933023244,9.99999786668249,9.999968805345993
907,9.999945219718906,9.999982930723373,9.999968125957881,9.999982443507179,9.999969729628246,9.999974242773536,9.999908524098894,9.999993056770935,9.999992534255625,9.99999739785785,9.999981903735707,9.999995415876906,9.999986583566876,9.999983367784019,9.999958337334846,9.999975269989273,9.99996457004441,9.99994966277934,9.99999786668249,9.999968805345993
908,9.999945219718906,9.999983481053317,9.999968118182572,9.999978994728163,9.999969729628246,9.999974242773536,9.999886263324212,9.999993019634408,9.999992276996009,9.99999739785785,9.999981903735707,9.999998266171497,9.999986583566876,9.999980740199463,9.999958337334846,9.999975269989273,9.99996457004441,9.99994966277934,9.99999786668249,9.999970859475475
909,9.999945219718906,9.999978561859832,9.999979451978556,9.999978994728163,9.999969559682517,9.999974242773536,9.999886263324212,9.999987718481425,9.999992276996009,9.99999739785785,9.999981903735707,9.999998266171497,9.999986583566876,9.999983094943483,9.999958337334846,9.999975269989273,9.999972200572435,9.99994966277934,9.99999786668249,9.999965635899336
910,9.999935968185587,9.999980339568353,9.999979451978556,9.999978863393297,9.999969559682517,9.999974014866742,9.999860131040284,9.999991041944003,9.999993539055227,9.99999739785785,9.999981903735707,9.999998266171497,9.999986583566876,9.999983094943483,9.999958337334846,9.999975269989273,9.999972200572435,9.99994966277934,9.99999786668249,9.999965635899336
911,9.999928119920062,9.999969878193859,9.999980172696798,9.999978863393297,9.999972345899316,9.999974014866742,9.999914971665397,9.999991041944003,9.999993539055227,9.999996124829641,9.999980866841504,9.99998792785779,9.999988228576553,9.999986510145877,9.999953468399074,9.999975269989273,9.999969630739646,9.999949041201978,9.999997930016285,9.999964401790935
912,9.999928119920062,9.999969878193859,9.99997769237458,9.999978863393297,9.999972345899316,9.999980165827433,9.999882779510475,9.999991041944003,9.999992462938062,9.999996124829641,9.999980866841504,9.99998792785779,9.999988228576553,9.999986510145877,9.999954659574783,9.999975269989273,9.999975156758769,9.999949041201978,9.999997930016285,9.99997518833432
913,9.999925438339234,9.999975599600342,9.999977225426314,9.999978863393297,9.999975184117108,9.999980165827433,9.999933928017235,9.999991041944003,9.99999757933555,9.999996124829641,9.999980866841504,9.99998792785779,9.999988228576553,9.999986429228482,9.999954659574783,9.999975269989273,9.999963148397676,9.999937176101557,9.999997930016285,9.99996762429473
914,9.999925438339234,9.999975097322006,9.999977225426314,9.99998102919147,9.999964719016221,9.999980165827433,9.999912164578333,9.999991041944003,9.99999757933555,9.999996124829641,9.999979028481812,9.999989227282175,9.999988228576553,9.999981021421902,9.999954659574783,9.999975269989273,9.999969795425587,9.999937176101557,9.999997930016285,9.999972440587298
915,9.999925438339234,9.999975097322006,9.999977225426314,9.99998102919147,9.999964719016221,9.999980165827433,9.99990256609321,9.999991041944003,9.99999757933555,9.999997776047078,9.999978499580058,9.999989725433402,9.999988228576553,9.999981021421902,9.999954659574783,9.999977632383265,9.999969147262378,9.999936926076762,9.999996756676346,9.999972440587298
916,9.999959464590324,9.999975097322006,9.999979568435021,9.999978076591292,9.99996848365923,9.999975081143017,9.99990256609321,9.999992304036647,9.99999757933555,9.99999093240424,9.999978499580058,9.999985278416046,9.999985947739997,9.999982759698245,9.999954659574783,9.999977632383265,9.999969147262378,9.999936926076762,9.999996756676346,9.999982857720832
917,9.99997029429808,9.999976513903006,9.999979568435021,9.999978076591292,9.99996848365923,9.999975081143017,9.999928539715784,9.999994446791657,9.99999757933555,9.99999093240424,9.999978829226603,9.99998405405772,9.999983752573197,9.999982759698245,9.999954659574783,9.999977632383265,9.99997065536342,9.999936926076762,9.99999496227874,9.999982505826239
